,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
611952,6,89,10400,1042,60890104001042,Block 1042,G5040,U,73774.0,U,S,0,3389,40.56916,-122.38098229999999
615465,6,89,10400,1043,60890104001043,Block 1043,G5040,U,73774.0,U,S,23712,0,40.569577100000004,-122.38010179999999
611421,6,89,10400,1044,60890104001044,Block 1044,G5040,U,73774.0,U,S,40781,0,40.5685581,-122.37970700000001
609393,6,89,10400,1045,60890104001045,Block 1045,G5040,U,73774.0,U,S,77419,0,40.5657674,-122.3822057
614186,6,89,10400,1046,60890104001046,Block 1046,G5040,U,73774.0,U,S,0,3082,40.565348,-122.3834663
608914,6,89,10400,1047,60890104001047,Block 1047,G5040,U,73774.0,U,S,786,0,40.5692881,-122.3879757
615784,6,89,10400,1048,60890104001048,Block 1048,G5040,U,73774.0,U,S,16336,0,40.5658884,-122.3802493
617033,6,89,10400,2000,60890104002000,Block 2000,G5040,U,73774.0,U,S,0,131494,40.5652109,-122.37689950000001
614428,6,89,10400,2001,60890104002001,Block 2001,G5040,U,73774.0,U,S,488856,0,40.555575,-122.3784314
614426,6,89,10400,2002,60890104002002,Block 2002,G5040,U,73774.0,U,S,31881,0,40.5644861,-122.3796145
610380,6,89,10400,2003,60890104002003,Block 2003,G5040,U,73774.0,U,S,5610,0,40.5680022,-122.3789221
615539,6,89,10400,2004,60890104002004,Block 2004,G5040,U,73774.0,U,S,6275,0,40.5704159,-122.37838490000001
615463,6,89,10400,2005,60890104002005,Block 2005,G5040,U,73774.0,U,S,71424,0,40.562191799999994,-122.37857079999999
609734,6,89,10400,2006,60890104002006,Block 2006,G5040,U,73774.0,U,S,38571,0,40.556804299999996,-122.37700259999998
610112,6,89,10400,2007,60890104002007,Block 2007,G5040,U,73774.0,U,S,1511,0,40.57196879999999,-122.3769758
614427,6,89,10400,2008,60890104002008,Block 2008,G5040,U,73774.0,U,S,41097,0,40.5585338,-122.38145690000002
607671,6,89,10400,2009,60890104002009,Block 2009,G5040,U,73774.0,U,S,37957,0,40.5574374,-122.3783321
612603,6,89,10400,2010,60890104002010,Block 2010,G5040,U,73774.0,U,S,2596,0,40.5719201,-122.37591040000001
609733,6,89,10400,2011,60890104002011,Block 2011,G5040,U,73774.0,U,S,13595,637,40.5723965,-122.37595259999999
610379,6,89,10400,2012,60890104002012,Block 2012,G5040,U,73774.0,U,S,804,0,40.5723658,-122.377002
612925,6,89,10400,2013,60890104002013,Block 2013,G5040,U,73774.0,U,S,65216,0,40.5721438,-122.37845449999999
614219,6,89,10400,2014,60890104002014,Block 2014,G5040,U,73774.0,U,S,0,1954,40.571783399999994,-122.3798749
615314,6,89,10400,2015,60890104002015,Block 2015,G5040,U,73774.0,U,S,1284,0,40.5707399,-122.37867759999999
612166,6,89,10400,2016,60890104002016,Block 2016,G5040,U,73774.0,U,S,0,52220,40.549363,-122.3761465
614756,6,89,10400,2017,60890104002017,Block 2017,G5040,U,73774.0,U,S,216231,6817,40.551255299999994,-122.3786783
614199,6,89,10400,2018,60890104002018,Block 2018,G5040,U,73774.0,U,S,146986,0,40.551642799999996,-122.38381470000002
609735,6,89,10400,2019,60890104002019,Block 2019,G5040,U,73774.0,U,S,295339,5553,40.5560364,-122.3850892
607177,6,89,10400,2020,60890104002020,Block 2020,G5040,U,73774.0,U,S,9630,0,40.563950899999995,-122.38447690000001
607287,6,89,10400,2021,60890104002021,Block 2021,G5040,U,73774.0,U,S,134032,0,40.566230700000006,-122.385833
608913,6,89,10400,2022,60890104002022,Block 2022,G5040,U,73774.0,U,S,536,0,40.5688127,-122.3879479
614421,6,89,10400,2023,60890104002023,Block 2023,G5040,U,73774.0,U,S,10300,0,40.5690966,-122.3886087
615461,6,89,10400,2024,60890104002024,Block 2024,G5040,U,73774.0,U,S,9196,0,40.5700401,-122.38862579999999
609212,6,89,10400,2025,60890104002025,Block 2025,G5040,U,73774.0,U,S,58133,0,40.5671094,-122.3894416
615957,6,89,10400,2026,60890104002026,Block 2026,G5040,U,73774.0,U,S,26191,0,40.5629622,-122.38609040000001
607481,6,89,10400,2027,60890104002027,Block 2027,G5040,U,73774.0,U,S,14113,0,40.563979100000005,-122.38531299999998
615955,6,89,10400,2028,60890104002028,Block 2028,G5040,U,73774.0,U,S,14284,0,40.5639302,-122.3868104
614185,6,89,10400,2029,60890104002029,Block 2029,G5040,U,73774.0,U,S,1266,0,40.56398370000001,-122.38764750000001
614257,6,89,10400,2030,60890104002030,Block 2030,G5040,U,73774.0,U,S,6007,0,40.5664991,-122.38780279999999
615952,6,89,10400,2031,60890104002031,Block 2031,G5040,U,73774.0,U,S,52260,0,40.566266,-122.3884232
607288,6,89,10400,2032,60890104002032,Block 2032,G5040,U,73774.0,U,S,40849,0,40.5617244,-122.38828259999998
616192,6,89,10400,2033,60890104002033,Block 2033,G5040,U,73774.0,U,S,1686,0,40.5629934,-122.38759259999999
612165,6,89,10400,2034,60890104002034,Block 2034,G5040,U,73774.0,U,S,983,0,40.5620501,-122.3875527
609394,6,89,10400,2035,60890104002035,Block 2035,G5040,U,73774.0,U,S,34504,0,40.5617508,-122.38615259999999
607480,6,89,10400,2036,60890104002036,Block 2036,G5040,U,73774.0,U,S,46571,0,40.5585738,-122.38779650000001
609395,6,89,10400,2037,60890104002037,Block 2037,G5040,U,73774.0,U,S,2406,0,40.56113320000001,-122.38740109999999
608915,6,89,10400,2038,60890104002038,Block 2038,G5040,U,73774.0,U,S,3599,0,40.560255,-122.3878933
617312,6,89,10400,2039,60890104002039,Block 2039,G5040,U,73774.0,U,S,0,3937,40.5513659,-122.3813578
617313,6,89,10400,2040,60890104002040,Block 2040,G5040,U,73774.0,U,S,0,455,40.549640000000004,-122.3815759
607175,6,89,10400,2041,60890104002041,Block 2041,G5040,U,73774.0,U,S,0,9012,40.5541903,-122.38155230000001
615956,6,89,10400,2042,60890104002042,Block 2042,G5040,U,73774.0,U,S,0,2818,40.5640953,-122.38423999999999
615464,6,89,10400,2043,60890104002043,Block 2043,G5040,U,73774.0,U,S,205328,31,40.5615815,-122.38166070000001
613351,6,89,10400,2044,60890104002044,Block 2044,G5040,U,73774.0,U,S,23529,0,40.5644085,-122.38107620000001
611423,6,89,10400,2045,60890104002045,Block 2045,G5040,U,73774.0,U,S,10949,0,40.562269799999996,-122.37968390000002
613476,6,89,10400,3000,60890104003000,Block 3000,G5040,U,73774.0,U,S,0,1127,40.548893,-122.3812622
616267,6,89,10400,3001,60890104003001,Block 3001,G5040,U,73774.0,U,S,20104,0,40.5488277,-122.38192920000002
615007,6,89,10400,3002,60890104003002,Block 3002,G5040,U,73774.0,U,S,60002,0,40.5494503,-122.38456540000001
616245,6,89,10400,3003,60890104003003,Block 3003,G5040,U,73774.0,U,S,11234,0,40.548546,-122.3864274
612309,6,89,10400,3004,60890104003004,Block 3004,G5040,U,73774.0,U,S,0,8112,40.546332,-122.3808983
610378,6,89,10400,3005,60890104003005,Block 3005,G5040,U,73774.0,U,S,213402,0,40.5459218,-122.3831295
610627,6,89,10400,3006,60890104003006,Block 3006,G5040,U,73774.0,U,S,18654,0,40.54458270000001,-122.38443240000001
611511,6,89,10400,3007,60890104003007,Block 3007,G5040,U,73774.0,U,S,151634,0,40.5447032,-122.3795425
612310,6,89,10400,3008,60890104003008,Block 3008,G5040,U,73774.0,U,S,82258,0,40.544548299999995,-122.37741159999999
612312,6,89,10400,3009,60890104003009,Block 3009,G5040,U,73774.0,U,S,831896,0,40.5357556,-122.37920459999998
611668,6,89,10400,3010,60890104003010,Block 3010,G5040,U,73774.0,U,S,34469,0,40.537943,-122.3822114
608712,6,89,10400,3011,60890104003011,Block 3011,G5040,U,73774.0,U,S,0,5108,40.540862100000005,-122.3808561
613719,6,89,10400,3012,60890104003012,Block 3012,G5040,U,73774.0,U,S,18477,0,40.5398073,-122.3834006
608245,6,89,10400,3013,60890104003013,Block 3013,G5040,U,73774.0,U,S,121840,0,40.5422058,-122.383554
608244,6,89,10400,3014,60890104003014,Block 3014,G5040,U,73774.0,U,S,19515,0,40.5422684,-122.3853116
616269,6,89,10400,3015,60890104003015,Block 3015,G5040,U,73774.0,U,S,0,259,40.538339,-122.38462290000001
610476,6,89,10400,3016,60890104003016,Block 3016,G5040,U,73774.0,U,S,51307,0,40.5301811,-122.38195959999999
616971,6,89,10400,4000,60890104004000,Block 4000,G5040,U,73774.0,U,S,0,49283,40.5435021,-122.36510659999999
615580,6,89,10400,4001,60890104004001,Block 4001,G5040,U,73774.0,U,S,0,12247,40.543417,-122.3705063
617308,6,89,10400,4002,60890104004002,Block 4002,G5040,U,73774.0,U,S,0,23143,40.5453136,-122.37338970000002
609564,6,89,10400,4003,60890104004003,Block 4003,G5040,U,73774.0,U,S,64840,0,40.5452796,-122.3754125
615145,6,89,10400,4004,60890104004004,Block 4004,G5040,U,73774.0,U,S,71283,619,40.5482289,-122.37833459999999
612623,6,89,10400,4005,60890104004005,Block 4005,G5040,U,73774.0,U,S,0,16002,40.540142700000004,-122.36201240000001
607500,6,89,10400,4006,60890104004006,Block 4006,G5040,U,73774.0,U,S,81216,0,40.540482399999995,-122.361157
607501,6,89,10400,4007,60890104004007,Block 4007,G5040,U,73774.0,U,S,1416,0,40.5382104,-122.3587564
616249,6,89,10400,4008,60890104004008,Block 4008,G5040,U,73774.0,U,S,0,428,40.538669899999995,-122.3580412
613818,6,89,10400,4009,60890104004009,Block 4009,G5040,U,73774.0,U,S,0,684,40.5375156,-122.35932759999999
614430,6,89,10400,4010,60890104004010,Block 4010,G5040,U,73774.0,U,S,14604,0,40.537641,-122.35875190000002
609425,6,89,10400,4011,60890104004011,Block 4011,G5040,U,73774.0,U,S,1812,0,40.537067,-122.3603368
609424,6,89,10400,4012,60890104004012,Block 4012,G5040,U,73774.0,U,S,71674,0,40.53796079999999,-122.3610345
610282,6,89,10400,4013,60890104004013,Block 4013,G5040,U,73774.0,U,S,39305,0,40.5390131,-122.362803
609012,6,89,10400,4014,60890104004014,Block 4014,G5040,U,73774.0,U,S,507108,0,40.537769399999995,-122.36663190000002
608713,6,89,10400,4015,60890104004015,Block 4015,G5040,U,73774.0,U,S,52620,0,40.5390994,-122.3683529
615579,6,89,10400,4016,60890104004016,Block 4016,G5040,U,73774.0,U,S,214206,0,40.5414999,-122.37275790000001
608532,6,89,10400,4017,60890104004017,Block 4017,G5040,U,73774.0,U,S,40746,0,40.5436444,-122.37434499999999
607298,6,89,10400,4018,60890104004018,Block 4018,G5040,U,73774.0,U,S,1505,0,40.5360777,-122.36167579999999
613479,6,89,10400,4019,60890104004019,Block 4019,G5040,U,73774.0,U,S,187553,0,40.5382488,-122.37207020000001
612311,6,89,10400,4020,60890104004020,Block 4020,G5040,U,73774.0,U,S,8587,0,40.5363017,-122.37406440000001
611667,6,89,10400,4021,60890104004021,Block 4021,G5040,U,73774.0,U,S,9364,0,40.536198399999996,-122.3747544
610956,6,89,10400,4022,60890104004022,Block 4022,G5040,U,73774.0,U,S,24639,0,40.5345345,-122.3741503
614356,6,89,10400,4023,60890104004023,Block 4023,G5040,U,73774.0,U,S,99472,0,40.533809999999995,-122.37253159999999
610404,6,89,10500,1000,60890105001000,Block 1000,G5040,U,73774.0,U,S,370,0,40.5862015,-122.3988608
611500,6,89,10500,1001,60890105001001,Block 1001,G5040,U,73774.0,U,S,1246,0,40.5863347,-122.39978090000001
612995,6,89,10500,1002,60890105001002,Block 1002,G5040,U,73774.0,U,S,33733,0,40.5854845,-122.4002205
616029,6,89,10500,1003,60890105001003,Block 1003,G5040,U,73774.0,U,S,838,0,40.5865145,-122.40099359999999
613625,6,89,10500,1004,60890105001004,Block 1004,G5040,U,73774.0,U,S,1276,0,40.586583000000005,-122.40243459999999
607779,6,89,10500,1005,60890105001005,Block 1005,G5040,U,73774.0,U,S,2497,0,40.586441,-122.4049065
609724,6,89,10500,1006,60890105001006,Block 1006,G5040,U,73774.0,U,S,21080,0,40.585731,-122.4038403
609556,6,89,10500,1007,60890105001007,Block 1007,G5040,U,73774.0,U,S,1246,0,40.58585789999999,-122.40306580000001
611053,6,89,10500,1008,60890105001008,Block 1008,G5040,U,73774.0,U,S,38536,0,40.585387299999994,-122.401981
613344,6,89,10500,1009,60890105001009,Block 1009,G5040,U,73774.0,U,S,24579,0,40.5854948,-122.4052883
610205,6,89,10500,1010,60890105001010,Block 1010,G5040,U,73774.0,U,S,3370,0,40.5860696,-122.40722720000001
617135,6,89,10500,1011,60890105001011,Block 1011,G5040,U,73774.0,U,S,1333,0,40.5862573,-122.40712420000001
611267,6,89,10500,1012,60890105001012,Block 1012,G5040,U,73774.0,U,S,1452,0,40.5861402,-122.4086646
613847,6,89,10500,1013,60890105001013,Block 1013,G5040,U,73774.0,U,S,7975,0,40.5858086,-122.40861940000002
613846,6,89,10500,1014,60890105001014,Block 1014,G5040,U,73774.0,U,S,23171,0,40.5847717,-122.40810729999998
614652,6,89,10500,1015,60890105001015,Block 1015,G5040,U,73774.0,U,S,24313,0,40.5851582,-122.4066994
613338,6,89,10500,1016,60890105001016,Block 1016,G5040,U,73774.0,U,S,16225,0,40.5837778,-122.40614440000002
609938,6,89,10500,1017,60890105001017,Block 1017,G5040,U,73774.0,U,S,16172,0,40.584117600000006,-122.40471609999999
611499,6,89,10500,1018,60890105001018,Block 1018,G5040,U,73774.0,U,S,16192,0,40.584449799999994,-122.403283
607075,6,89,10500,1019,60890105001019,Block 1019,G5040,U,73774.0,U,S,16111,0,40.5833566,-122.40283219999999
609940,6,89,10500,1020,60890105001020,Block 1020,G5040,U,73774.0,U,S,38315,0,40.5831186,-122.401045
610216,6,89,10500,1021,60890105001021,Block 1021,G5040,U,73774.0,U,S,50918,0,40.58351210000001,-122.39897040000001
613850,6,89,10500,1022,60890105001022,Block 1022,G5040,U,73774.0,U,S,13317,0,40.585240399999996,-122.3988037
614661,6,89,10500,1023,60890105001023,Block 1023,G5040,U,73774.0,U,S,16228,0,40.5826869,-122.40569769999999
613498,6,89,10500,1024,60890105001024,Block 1024,G5040,U,73774.0,U,S,16130,0,40.5830194,-122.4042577
609939,6,89,10500,1025,60890105001025,Block 1025,G5040,U,73774.0,U,S,15988,0,40.5819342,-122.4038077
611054,6,89,10500,1026,60890105001026,Block 1026,G5040,U,73774.0,U,S,15769,0,40.5822765,-122.40238090000001
609941,6,89,10500,1027,60890105001027,Block 1027,G5040,U,73774.0,U,S,31368,0,40.580664,-122.40172290000001
613346,6,89,10500,1028,60890105001028,Block 1028,G5040,U,73774.0,U,S,34181,0,40.5809808,-122.40017490000001
614663,6,89,10500,1029,60890105001029,Block 1029,G5040,U,73774.0,U,S,34267,0,40.5813785,-122.3985205
611055,6,89,10500,1030,60890105001030,Block 1030,G5040,U,73774.0,U,S,19603,0,40.5817778,-122.3972893
611502,6,89,10500,1031,60890105001031,Block 1031,G5040,U,73774.0,U,S,31806,0,40.580317,-122.40314950000001
610903,6,89,10500,1032,60890105001032,Block 1032,G5040,U,73774.0,U,S,8048,0,40.5833492,-122.4079342
614653,6,89,10500,1033,60890105001033,Block 1033,G5040,U,73774.0,U,S,8045,0,40.583532,-122.40722439999999
614654,6,89,10500,1034,60890105001034,Block 1034,G5040,U,73774.0,U,S,16169,0,40.5823422,-122.4071295
615659,6,89,10500,1035,60890105001035,Block 1035,G5040,U,73774.0,U,S,15677,0,40.5812694,-122.40666840000002
614655,6,89,10500,1036,60890105001036,Block 1036,G5040,U,73774.0,U,S,15908,0,40.5816014,-122.40524099999999
613627,6,89,10500,2000,60890105002000,Block 2000,G5040,U,73774.0,U,S,59423,0,40.5832119,-122.40966189999999
609555,6,89,10500,2001,60890105002001,Block 2001,G5040,U,73774.0,U,S,33649,0,40.5826255,-122.41145690000002
609720,6,89,10500,2002,60890105002002,Block 2002,G5040,U,73774.0,U,S,186873,0,40.5799222,-122.40958470000001
614651,6,89,10500,2003,60890105002003,Block 2003,G5040,U,73774.0,U,S,4709,0,40.5788388,-122.41103590000002
610215,6,89,10500,2004,60890105002004,Block 2004,G5040,U,73774.0,U,S,15986,0,40.579524799999994,-122.40636620000001
608575,6,89,10500,2005,60890105002005,Block 2005,G5040,U,73774.0,U,S,16595,0,40.5797302,-122.4056631
611497,6,89,10500,2006,60890105002006,Block 2006,G5040,U,73774.0,U,S,15674,0,40.57988220000001,-122.4049383
607076,6,89,10500,2007,60890105002007,Block 2007,G5040,U,73774.0,U,S,16213,0,40.5800757,-122.40423700000001
612556,6,89,10500,2008,60890105002008,Block 2008,G5040,U,73774.0,U,S,496,0,40.5789445,-122.40377240000002
614542,6,89,10500,2009,60890105002009,Block 2009,G5040,U,73774.0,U,S,133094,0,40.5780179,-122.40222539999999
610108,6,89,10500,2010,60890105002010,Block 2010,G5040,U,73774.0,U,S,1020,0,40.5792091,-122.402709
614266,6,89,10500,2011,60890105002011,Block 2011,G5040,U,73774.0,U,S,506,0,40.578592,-122.40518529999999
614267,6,89,10500,2012,60890105002012,Block 2012,G5040,U,73774.0,U,S,506,0,40.5787699,-122.40447320000001
613711,6,89,10500,2013,60890105002013,Block 2013,G5040,U,73774.0,U,S,1010,0,40.5795615,-122.401274
613349,6,89,10500,2014,60890105002014,Block 2014,G5040,U,73774.0,U,S,50949,0,40.5786767,-122.4141857
612037,6,89,10500,2015,60890105002015,Block 2015,G5040,U,73774.0,U,S,867885,2108,40.5738223,-122.40791580000001
615136,6,89,10500,2016,60890105002016,Block 2016,G5040,U,73774.0,U,S,463,0,40.5775273,-122.41049040000001
610402,6,89,10500,2017,60890105002017,Block 2017,G5040,U,73774.0,U,S,430,0,40.5776654,-122.4098595
609560,6,89,10500,2018,60890105002018,Block 2018,G5040,U,73774.0,U,S,2294,0,40.5780278,-122.4079228
613339,6,89,10500,2019,60890105002019,Block 2019,G5040,U,73774.0,U,S,8135,0,40.575755,-122.41208229999998
609554,6,89,10500,2020,60890105002020,Block 2020,G5040,U,73774.0,U,S,19323,0,40.5758459,-122.4135889
611496,6,89,10500,2021,60890105002021,Block 2021,G5040,U,73774.0,U,S,21414,0,40.576443299999994,-122.4110438
607781,6,89,10500,2022,60890105002022,Block 2022,G5040,U,73774.0,U,S,363,0,40.578380700000004,-122.4060241
608382,6,89,10500,2023,60890105002023,Block 2023,G5040,U,73774.0,U,S,13361,0,40.576927500000004,-122.41449170000001
611047,6,89,10500,2024,60890105002024,Block 2024,G5040,U,73774.0,U,S,5617,0,40.577273299999995,-122.4137446
611045,6,89,10500,2025,60890105002025,Block 2025,G5040,U,73774.0,U,S,11594,0,40.577506799999995,-122.41285320000001
611048,6,89,10500,2026,60890105002026,Block 2026,G5040,U,73774.0,U,S,11390,0,40.577801799999996,-122.41162879999999
610957,6,89,10500,2027,60890105002027,Block 2027,G5040,U,73774.0,U,S,6179,0,40.5780204,-122.41069440000001
609065,6,89,10500,2028,60890105002028,Block 2028,G5040,U,73774.0,U,S,5131,0,40.5781336,-122.41008500000001
607776,6,89,10500,2029,60890105002029,Block 2029,G5040,U,73774.0,U,S,871,0,40.577017,-122.4126463
615137,6,89,10500,2030,60890105002030,Block 2030,G5040,U,73774.0,U,S,876,0,40.577314,-122.41142090000001
615135,6,89,10500,2031,60890105002031,Block 2031,G5040,U,73774.0,U,S,872,0,40.5762494,-122.41418449999999
611579,6,89,10500,2032,60890105002032,Block 2032,G5040,U,73774.0,U,S,411,0,40.5767543,-122.4135215
610401,6,89,10500,2033,60890105002033,Block 2033,G5040,U,73774.0,U,S,41565,0,40.5739625,-122.41636729999999
611437,6,89,10500,2034,60890105002034,Block 2034,G5040,U,73774.0,U,S,2364,0,40.5746072,-122.4171658
617131,6,89,10500,2035,60890105002035,Block 2035,G5040,U,73774.0,U,S,11471,0,40.576530299999995,-122.4124374
611171,6,89,10500,2036,60890105002036,Block 2036,G5040,U,73774.0,U,S,769816,0,40.566114,-122.3982825
609732,6,89,10500,2037,60890105002037,Block 2037,G5040,U,73774.0,U,S,19198,0,40.566861700000004,-122.3913561
615643,6,89,10500,2038,60890105002038,Block 2038,G5040,U,73774.0,U,S,11438,0,40.563886100000005,-122.39501670000001
607700,6,89,10500,2039,60890105002039,Block 2039,G5040,U,73774.0,U,S,20892,0,40.566511799999994,-122.40215330000001
608390,6,89,10500,3000,60890105003000,Block 3000,G5040,U,73774.0,U,S,316,0,40.581711,-122.39260120000002
611256,6,89,10500,3001,60890105003001,Block 3001,G5040,U,73774.0,U,S,578,0,40.581574700000004,-122.39313840000001
611176,6,89,10500,3002,60890105003002,Block 3002,G5040,U,73774.0,U,S,6701,0,40.5810672,-122.3929345
608055,6,89,10500,3003,60890105003003,Block 3003,G5040,U,73774.0,U,S,4724,0,40.5808975,-122.39238600000002
615208,6,89,10500,3004,60890105003004,Block 3004,G5040,U,73774.0,U,S,3023,0,40.580315,-122.39269909999999
607286,6,89,10500,3005,60890105003005,Block 3005,G5040,U,73774.0,U,S,506,0,40.5802226,-122.3930101
608804,6,89,10500,3006,60890105003006,Block 3006,G5040,U,73774.0,U,S,876,0,40.580964200000004,-122.3933189
613000,6,89,10500,3007,60890105003007,Block 3007,G5040,U,73774.0,U,S,605,0,40.581401799999995,-122.39383970000002
613629,6,89,10500,3008,60890105003008,Block 3008,G5040,U,73774.0,U,S,6676,0,40.5800609,-122.3936555
616036,6,89,10500,3009,60890105003009,Block 3009,G5040,U,73774.0,U,S,6033,0,40.5808761,-122.393671
610905,6,89,10500,3010,60890105003010,Block 3010,G5040,U,73774.0,U,S,5802,0,40.580723600000006,-122.3942713
610008,6,89,10500,3011,60890105003011,Block 3011,G5040,U,73774.0,U,S,542,0,40.581246,-122.3944824
614064,6,89,10500,3012,60890105003012,Block 3012,G5040,U,73774.0,U,S,1250,0,40.5807202,-122.39465729999999
616301,6,89,10500,3013,60890105003013,Block 3013,G5040,U,73774.0,U,S,596,0,40.581061,-122.3952537
611520,6,89,10500,3014,60890105003014,Block 3014,G5040,U,73774.0,U,S,333,0,40.579983399999996,-122.39262079999999
611179,6,89,10500,3015,60890105003015,Block 3015,G5040,U,73774.0,U,S,15843,0,40.579324299999996,-122.3931027
612992,6,89,10500,3016,60890105003016,Block 3016,G5040,U,73774.0,U,S,907,0,40.579769,-122.3934943
615388,6,89,10500,3017,60890105003017,Block 3017,G5040,U,73774.0,U,S,591,0,40.579856400000004,-122.39429080000001
616300,6,89,10500,3018,60890105003018,Block 3018,G5040,U,73774.0,U,S,7906,0,40.579704799999995,-122.3950639
611259,6,89,10500,3019,60890105003019,Block 3019,G5040,U,73774.0,U,S,13790,0,40.580453799999994,-122.395372
611580,6,89,10500,3020,60890105003020,Block 3020,G5040,U,73774.0,U,S,590,0,40.5808887,-122.3959435
614537,6,89,10500,3021,60890105003021,Block 3021,G5040,U,73774.0,U,S,811,0,40.580681899999995,-122.3967533
610403,6,89,10500,3022,60890105003022,Block 3022,G5040,U,73774.0,U,S,904,0,40.5802752,-122.39611409999998
608580,6,89,10500,3023,60890105003023,Block 3023,G5040,U,73774.0,U,S,20636,0,40.579524799999994,-122.39634879999998
610012,6,89,10500,3024,60890105003024,Block 3024,G5040,U,73774.0,U,S,546,0,40.579505,-122.3958014
611506,6,89,10500,3025,60890105003025,Block 3025,G5040,U,73774.0,U,S,25725,0,40.5794381,-122.39787620000001
612993,6,89,10500,3026,60890105003026,Block 3026,G5040,U,73774.0,U,S,1180,0,40.5803476,-122.3980969
614539,6,89,10500,3027,60890105003027,Block 3027,G5040,U,73774.0,U,S,1153,0,40.579938,-122.3997435
609942,6,89,10500,3028,60890105003028,Block 3028,G5040,U,73774.0,U,S,19694,0,40.579326,-122.3994763
608392,6,89,10500,3029,60890105003029,Block 3029,G5040,U,73774.0,U,S,14058,0,40.5789008,-122.3947445
610579,6,89,10500,3030,60890105003030,Block 3030,G5040,U,73774.0,U,S,903,0,40.5791055,-122.39396670000001
615389,6,89,10500,3031,60890105003031,Block 3031,G5040,U,73774.0,U,S,678,0,40.5782654,-122.3936087
613874,6,89,10500,3032,60890105003032,Block 3032,G5040,U,73774.0,U,S,1064,0,40.5788027,-122.3929399
608057,6,89,10500,3033,60890105003033,Block 3033,G5040,U,73774.0,U,S,36196,0,40.5773776,-122.39252330000001
611798,6,89,10500,3034,60890105003034,Block 3034,G5040,U,73774.0,U,S,2100,0,40.576774,-122.3929845
607100,6,89,10500,3035,60890105003035,Block 3035,G5040,U,73774.0,U,S,20200,0,40.5766847,-122.393483
610010,6,89,10500,3036,60890105003036,Block 3036,G5040,U,73774.0,U,S,23921,0,40.577187,-122.3943123
616024,6,89,10500,3037,60890105003037,Block 3037,G5040,U,73774.0,U,S,1057,0,40.5784102,-122.3945332
614662,6,89,10500,3038,60890105003038,Block 3038,G5040,U,73774.0,U,S,259775,0,40.575509499999995,-122.400167
608050,6,89,10500,3039,60890105003039,Block 3039,G5040,U,73774.0,U,S,24117,0,40.5748231,-122.3982396
613347,6,89,10500,3040,60890105003040,Block 3040,G5040,U,73774.0,U,S,34695,0,40.5768283,-122.4017423
608048,6,89,10500,3041,60890105003041,Block 3041,G5040,U,73774.0,U,S,6937,0,40.5776684,-122.39641040000001
608824,6,89,10500,3042,60890105003042,Block 3042,G5040,U,73774.0,U,S,6986,0,40.57696179999999,-122.3964746
607285,6,89,10500,3043,60890105003043,Block 3043,G5040,U,73774.0,U,S,11614,0,40.578740100000005,-122.397102
607102,6,89,10500,3044,60890105003044,Block 3044,G5040,U,73774.0,U,S,74533,0,40.572254,-122.4027696
607101,6,89,10500,3045,60890105003045,Block 3045,G5040,U,73774.0,U,S,33116,0,40.5725243,-122.39959990000001
615618,6,89,10500,3046,60890105003046,Block 3046,G5040,U,73774.0,U,S,13491,0,40.5734935,-122.3981544
611787,6,89,10500,3047,60890105003047,Block 3047,G5040,U,73774.0,U,S,101814,0,40.573741299999995,-122.39522020000001
615200,6,89,10500,3048,60890105003048,Block 3048,G5040,U,73774.0,U,S,7201,0,40.575337700000006,-122.39537990000001
611172,6,89,10500,3049,60890105003049,Block 3049,G5040,U,73774.0,U,S,12772,0,40.574180600000005,-122.39734080000001
611789,6,89,10500,3050,60890105003050,Block 3050,G5040,U,73774.0,U,S,15140,0,40.574816999999996,-122.39645759999999
608049,6,89,10500,3051,60890105003051,Block 3051,G5040,U,73774.0,U,S,1049,0,40.5750473,-122.3925163
608058,6,89,10500,3052,60890105003052,Block 3052,G5040,U,73774.0,U,S,14609,0,40.5748739,-122.3919062
614541,6,89,10500,3053,60890105003053,Block 3053,G5040,U,73774.0,U,S,1048,0,40.57940120000001,-122.3949287
611818,6,89,10500,3054,60890105003054,Block 3054,G5040,U,73774.0,U,S,1949,0,40.5711991,-122.4001893
613698,6,89,10500,3055,60890105003055,Block 3055,G5040,U,73774.0,U,S,180486,0,40.571018200000005,-122.3966595
616965,6,89,10500,3056,60890105003056,Block 3056,G5040,U,73774.0,U,S,8014,0,40.5731075,-122.3929571
614418,6,89,10500,3057,60890105003057,Block 3057,G5040,U,73774.0,U,S,525,0,40.5731815,-122.392197
611786,6,89,10500,3058,60890105003058,Block 3058,G5040,U,73774.0,U,S,884,0,40.573969,-122.39232220000001
614419,6,89,10500,3059,60890105003059,Block 3059,G5040,U,73774.0,U,S,19033,0,40.5710188,-122.39209740000001
615210,6,89,10500,3060,60890105003060,Block 3060,G5040,U,73774.0,U,S,23573,0,40.5715755,-122.39078870000002
611951,6,89,10500,3061,60890105003061,Block 3061,G5040,U,73774.0,U,S,643,0,40.5733076,-122.391259
610939,6,89,10500,3062,60890105003062,Block 3062,G5040,U,73774.0,U,S,8942,0,40.573504,-122.39182120000001
