,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
99453,6,25,10102,2014,60250101022014,Block 2014,G5040,U,12592.0,C,S,141681,0,33.1212367,-115.508499
102931,6,25,10102,2015,60250101022015,Block 2015,G5040,U,12592.0,C,S,56057,0,33.1199229,-115.50713710000001
106427,6,25,10102,2016,60250101022016,Block 2016,G5040,U,12592.0,C,S,21111,0,33.1240621,-115.50712560000001
99326,6,25,10102,2017,60250101022017,Block 2017,G5040,U,12592.0,C,S,25501,0,33.1251904,-115.51064860000001
98331,6,25,10102,2018,60250101022018,Block 2018,G5040,U,12592.0,C,S,7546,0,33.1254593,-115.51236709999999
106654,6,25,10102,2019,60250101022019,Block 2019,G5040,U,12592.0,C,S,7562,0,33.1254652,-115.5136078
98422,6,25,10102,2020,60250101022020,Block 2020,G5040,U,12592.0,C,S,6843,0,33.1249036,-115.51361029999998
102356,6,25,10102,2021,60250101022021,Block 2021,G5040,U,12592.0,C,S,6929,0,33.1248983,-115.51236570000002
105307,6,25,10102,2022,60250101022022,Block 2022,G5040,U,12592.0,C,S,137248,0,33.1199166,-115.51200220000001
102252,6,25,10102,2023,60250101022023,Block 2023,G5040,U,12592.0,C,S,24686,0,33.1218827,-115.5106631
104150,6,25,10102,2024,60250101022024,Block 2024,G5040,U,12592.0,C,S,24182,0,33.122983500000004,-115.5106601
103237,6,25,10102,2025,60250101022025,Block 2025,G5040,U,12592.0,C,S,24631,0,33.1240771,-115.5106584
99769,6,25,10102,2026,60250101022026,Block 2026,G5040,U,12592.0,C,S,2094,0,33.1243516,-115.511922
106509,6,25,10102,2027,60250101022027,Block 2027,G5040,U,12592.0,C,S,12509,0,33.1243492,-115.51317350000001
103329,6,25,10102,2028,60250101022028,Block 2028,G5040,U,12592.0,C,S,13657,0,33.1238,-115.5129628
98144,6,25,10102,2029,60250101022029,Block 2029,G5040,U,12592.0,C,S,28102,0,33.1229876,-115.51298100000001
104154,6,25,10102,2030,60250101022030,Block 2030,G5040,U,12592.0,C,S,28592,0,33.1218863,-115.5129773
104427,6,25,10102,2031,60250101022031,Block 2031,G5040,R,,,S,7894,0,33.118278499999995,-115.5095131
101995,6,25,10102,2032,60250101022032,Block 2032,G5040,U,12592.0,C,S,13965,0,33.118362100000006,-115.51179280000001
98143,6,25,10102,2033,60250101022033,Block 2033,G5040,U,12592.0,C,S,17114,0,33.1245917,-115.5050481
102258,6,25,10102,2034,60250101022034,Block 2034,G5040,U,12592.0,C,S,18648,0,33.1253567,-115.50505509999999
102921,6,25,10102,2035,60250101022035,Block 2035,G5040,U,12592.0,C,S,16395,0,33.1253562,-115.50291990000001
104147,6,25,10102,2036,60250101022036,Block 2036,G5040,U,12592.0,C,S,15480,0,33.1245928,-115.50291740000002
104149,6,25,10102,2037,60250101022037,Block 2037,G5040,U,12592.0,C,S,14233,0,33.1238837,-115.5029037
104148,6,25,10102,2038,60250101022038,Block 2038,G5040,U,12592.0,C,S,15609,0,33.123889899999995,-115.5050507
104151,6,25,10102,2039,60250101022039,Block 2039,G5040,U,12592.0,C,S,32783,0,33.122849699999996,-115.5050457
104152,6,25,10102,2040,60250101022040,Block 2040,G5040,U,12592.0,C,S,29560,0,33.122838800000004,-115.50291229999999
102919,6,25,10102,2041,60250101022041,Block 2041,G5040,R,,,S,36498,0,33.1212635,-115.50292150000001
102340,6,25,10102,2042,60250101022042,Block 2042,G5040,R,,,S,83602,0,33.1203289,-115.50504740000001
104100,6,25,10102,2043,60250101022043,Block 2043,G5040,U,12592.0,C,S,44259,0,33.1224196,-115.50712949999999
104101,6,25,10102,2044,60250101022044,Block 2044,G5040,R,,,S,39929,0,33.119440600000004,-115.5029222
106429,6,25,10102,2045,60250101022045,Block 2045,G5040,R,,,S,163345,0,33.1162196,-115.5126933
99467,6,25,10102,2046,60250101022046,Block 2046,G5040,U,12592.0,C,S,5725,0,33.118292600000004,-115.5140481
104164,6,25,10102,3000,60250101023000,Block 3000,G5040,U,12592.0,C,S,16110,0,33.1254151,-115.5153702
99325,6,25,10102,3001,60250101023001,Block 3001,G5040,U,12592.0,C,S,23777,0,33.124649100000006,-115.51699380000001
102257,6,25,10102,3002,60250101023002,Block 3002,G5040,U,12592.0,C,S,18197,0,33.1251932,-115.51829769999999
103326,6,25,10102,3003,60250101023003,Block 3003,G5040,U,12592.0,C,S,132143,0,33.124671500000005,-115.5220144
106705,6,25,10102,3004,60250101023004,Block 3004,G5040,R,,,S,210575,0,33.1221229,-115.52631459999999
101459,6,25,10102,3005,60250101023005,Block 3005,G5040,U,12592.0,C,S,279077,0,33.1211525,-115.52208040000001
101456,6,25,10102,3006,60250101023006,Block 3006,G5040,U,12592.0,C,S,14893,0,33.1197825,-115.5210605
105199,6,25,10102,3007,60250101023007,Block 3007,G5040,U,12592.0,C,S,5661,0,33.1214998,-115.5199371
99989,6,25,10102,3008,60250101023008,Block 3008,G5040,U,12592.0,C,S,17705,0,33.124088,-115.5182975
102250,6,25,10102,3009,60250101023009,Block 3009,G5040,U,12592.0,C,S,18068,0,33.1229891,-115.51830420000002
102251,6,25,10102,3010,60250101023010,Block 3010,G5040,U,12592.0,C,S,11856,0,33.1229874,-115.5170006
98145,6,25,10102,3011,60250101023011,Block 3011,G5040,U,12592.0,C,S,25688,0,33.122991999999996,-115.51534869999999
103585,6,25,10102,3012,60250101023012,Block 3012,G5040,U,12592.0,C,S,9204,0,33.1237373,-115.51534840000002
102249,6,25,10102,3013,60250101023013,Block 3013,G5040,U,12592.0,C,S,16511,0,33.1242885,-115.51535449999999
103328,6,25,10102,3014,60250101023014,Block 3014,G5040,U,12592.0,C,S,9877,0,33.1248569,-115.5153162
98522,6,25,10102,3015,60250101023015,Block 3015,G5040,U,12592.0,C,S,10438,0,33.1188243,-115.5183017
104156,6,25,10102,3016,60250101023016,Block 3016,G5040,U,12592.0,C,S,17323,0,33.1196949,-115.51830459999998
106510,6,25,10102,3017,60250101023017,Block 3017,G5040,U,12592.0,C,S,11249,0,33.1207883,-115.5185914
102920,6,25,10102,3018,60250101023018,Block 3018,G5040,U,12592.0,C,S,17697,0,33.1218851,-115.5183104
98146,6,25,10102,3019,60250101023019,Block 3019,G5040,U,12592.0,C,S,6351,0,33.1221473,-115.5170006
104153,6,25,10102,3020,60250101023020,Block 3020,G5040,U,12592.0,C,S,25663,0,33.1218918,-115.5153433
104155,6,25,10102,3021,60250101023021,Block 3021,G5040,U,12592.0,C,S,24140,0,33.1207913,-115.51529380000001
106436,6,25,10102,3022,60250101023022,Block 3022,G5040,U,12592.0,C,S,6515,0,33.1207815,-115.51663700000002
106707,6,25,10102,3023,60250101023023,Block 3023,G5040,U,12592.0,C,S,5829,0,33.121593,-115.5169988
99990,6,25,10102,3024,60250101023024,Block 3024,G5040,U,12592.0,C,S,6969,0,33.120782500000004,-115.51722959999998
99635,6,25,10102,3025,60250101023025,Block 3025,G5040,U,12592.0,C,S,6370,0,33.1207845,-115.51781709999999
99320,6,25,10102,3026,60250101023026,Block 3026,G5040,U,12592.0,C,S,8713,0,33.1196936,-115.51673810000001
101992,6,25,10102,3027,60250101023027,Block 3027,G5040,U,12592.0,C,S,41782,0,33.1192921,-115.515694
98789,6,25,10102,3028,60250101023028,Block 3028,G5040,R,,,S,45048,0,33.1182446,-115.5233274
106576,6,25,10102,3029,60250101023029,Block 3029,G5040,R,,,S,6500,0,33.118556,-115.522056
103586,6,25,10102,3030,60250101023030,Block 3030,G5040,U,12592.0,C,S,4555,0,33.1196956,-115.5173293
101696,6,25,10102,3031,60250101023031,Block 3031,G5040,R,,,S,22629,0,33.1182507,-115.51690959999999
99991,6,25,10102,4000,60250101024000,Block 4000,G5040,U,12592.0,C,S,76180,0,33.1293529,-115.50853020000001
102254,6,25,10102,4001,60250101024001,Block 4001,G5040,U,12592.0,C,S,36454,0,33.1294047,-115.5092824
99992,6,25,10102,4002,60250101024002,Block 4002,G5040,U,12592.0,C,S,25507,0,33.1285303,-115.5106366
101431,6,25,10102,4003,60250101024003,Block 4003,G5040,U,12592.0,C,S,25271,0,33.1296304,-115.5106389
99460,6,25,10102,4004,60250101024004,Block 4004,G5040,U,12592.0,C,S,32122,0,33.130875599999996,-115.51063459999999
102101,6,25,10102,4005,60250101024005,Block 4005,G5040,U,12592.0,C,S,105297,0,33.131803600000005,-115.5122514
104159,6,25,10102,4006,60250101024006,Block 4006,G5040,R,,,S,788158,0,33.1297794,-115.5221877
102350,6,25,10102,4007,60250101024007,Block 4007,G5040,U,12592.0,C,S,17285,0,33.1296312,-115.51829860000001
104163,6,25,10102,4008,60250101024008,Block 4008,G5040,U,12592.0,C,S,13948,0,33.1274423,-115.5184683
99994,6,25,10102,4009,60250101024009,Block 4009,G5040,U,12592.0,C,S,11725,0,33.129634,-115.5170094
98421,6,25,10102,4010,60250101024010,Block 4010,G5040,U,12592.0,C,S,17954,0,33.1285362,-115.51830149999999
102255,6,25,10102,4011,60250101024011,Block 4011,G5040,U,12592.0,C,S,25626,0,33.1263172,-115.5106482
106151,6,25,10102,4012,60250101024012,Block 4012,G5040,U,12592.0,C,S,24799,0,33.1274261,-115.5106383
98329,6,25,10102,4013,60250101024013,Block 4013,G5040,U,12592.0,C,S,9700,0,33.1277985,-115.51299250000001
106150,6,25,10102,4014,60250101024014,Block 4014,G5040,U,12592.0,C,S,28079,0,33.1285333,-115.5129807
104160,6,25,10102,4015,60250101024015,Block 4015,G5040,U,12592.0,C,S,28059,0,33.1296315,-115.51298919999999
99993,6,25,10102,4016,60250101024016,Block 4016,G5040,U,12592.0,C,S,25710,0,33.129631599999996,-115.5153597
98328,6,25,10102,4017,60250101024017,Block 4017,G5040,U,12592.0,C,S,25676,0,33.128538,-115.51535929999999
104161,6,25,10102,4018,60250101024018,Block 4018,G5040,U,12592.0,C,S,11694,0,33.1285331,-115.5170047
98330,6,25,10102,4019,60250101024019,Block 4019,G5040,U,12592.0,C,S,23876,0,33.1268682,-115.5170004
99323,6,25,10102,4020,60250101024020,Block 4020,G5040,U,12592.0,C,S,16247,0,33.1276435,-115.5153534
104822,6,25,10102,4021,60250101024021,Block 4021,G5040,U,12592.0,C,S,16052,0,33.1272443,-115.5131603
102354,6,25,10102,4022,60250101024022,Block 4022,G5040,U,12592.0,C,S,2722,0,33.1272516,-115.5119196
106649,6,25,10102,4023,60250101024023,Block 4023,G5040,U,12592.0,C,S,14533,0,33.126317900000004,-115.5123669
99324,6,25,10102,4024,60250101024024,Block 4024,G5040,U,12592.0,C,S,8442,0,33.1265489,-115.51360759999999
106706,6,25,10102,4025,60250101024025,Block 4025,G5040,U,12592.0,C,S,5632,0,33.1265137,-115.51459109999999
102353,6,25,10102,4026,60250101024026,Block 4026,G5040,U,12592.0,C,S,9599,0,33.127090700000004,-115.5153425
106650,6,25,10102,4027,60250101024027,Block 4027,G5040,U,12592.0,C,S,11860,0,33.126509399999996,-115.5157216
104821,6,25,10102,4028,60250101024028,Block 4028,G5040,U,12592.0,C,S,8759,0,33.1259488,-115.5153532
102355,6,25,10102,4029,60250101024029,Block 4029,G5040,U,12592.0,C,S,5902,0,33.125988199999995,-115.5136107
106651,6,25,10102,4030,60250101024030,Block 4030,G5040,U,12592.0,C,S,11472,0,33.1263266,-115.51858680000001
104108,6,25,10102,4031,60250101024031,Block 4031,G5040,U,12592.0,C,S,6877,0,33.1263289,-115.5178087
99768,6,25,10102,4032,60250101024032,Block 4032,G5040,U,12592.0,C,S,3729,0,33.1274309,-115.51768259999999
106906,6,25,10200,1000,60250102001000,Block 1000,G5040,R,,,S,2733294,0,33.0809619,-115.5711959
106430,6,25,10200,1001,60250102001001,Block 1001,G5040,R,,,S,240172,0,33.087760700000004,-115.58297340000001
101446,6,25,10200,1002,60250102001002,Block 1002,G5040,R,,,S,2167540,0,33.0830035,-115.60406029999999
99999,6,25,10200,1003,60250102001003,Block 1003,G5040,R,,,S,391950,0,33.0841842,-115.5917943
103961,6,25,10200,1004,60250102001004,Block 1004,G5040,R,,,S,787562,0,33.078002000000005,-115.6013094
103596,6,25,10200,1005,60250102001005,Block 1005,G5040,R,,,S,936612,0,33.080389399999994,-115.6187001
98226,6,25,10200,1006,60250102001006,Block 1006,G5040,R,,,S,3616318,0,33.0810443,-115.6366351
98224,6,25,10200,1007,60250102001007,Block 1007,G5040,R,,,S,608917,0,33.092346,-115.6447203
102124,6,25,10200,1008,60250102001008,Block 1008,G5040,R,,,S,1173392,0,33.0998696,-115.65978999999999
102343,6,25,10200,1009,60250102001009,Block 1009,G5040,R,,,S,3061168,0,33.1008001,-115.681927
98128,6,25,10200,1010,60250102001010,Block 1010,G5040,R,,,S,0,32730299,33.1222224,-115.7348252
98524,6,25,10200,1011,60250102001011,Block 1011,G5040,R,,,S,0,3383718,33.1158716,-115.75935619999998
104105,6,25,10200,1012,60250102001012,Block 1012,G5040,R,,,S,22277872,0,33.0873797,-115.73612779999999
102907,6,25,10200,1013,60250102001013,Block 1013,G5040,R,,,S,561329,0,33.0609934,-115.724525
98525,6,25,10200,1014,60250102001014,Block 1014,G5040,R,,,S,143581,0,33.0634752,-115.72853490000001
98526,6,25,10200,1015,60250102001015,Block 1015,G5040,R,,,S,41900,0,33.0635723,-115.70784909999999
99485,6,25,10200,1016,60250102001016,Block 1016,G5040,R,,,S,17485,0,33.1394855,-115.79046979999998
98515,6,25,10200,1017,60250102001017,Block 1017,G5040,R,,,S,869386,0,33.1136977,-115.7926577
98695,6,25,10200,1018,60250102001018,Block 1018,G5040,R,,,S,822833,0,33.122624,-115.79041459999999
98693,6,25,10200,1019,60250102001019,Block 1019,G5040,R,,,S,1167272,0,33.1322261,-115.7919263
102122,6,25,10200,1020,60250102001020,Block 1020,G5040,R,,,S,745441,0,33.1299222,-115.8005362
98692,6,25,10200,1021,60250102001021,Block 1021,G5040,R,,,S,102518,0,33.1327853,-115.8069239
102904,6,25,10200,1022,60250102001022,Block 1022,G5040,R,,,S,5393320,0,33.105904200000005,-115.7810489
99330,6,25,10200,1023,60250102001023,Block 1023,G5040,R,,,S,93277,0,33.1056654,-115.8010534
99512,6,25,10200,1024,60250102001024,Block 1024,G5040,R,,,S,165656,0,33.107588899999996,-115.80158870000001
98516,6,25,10200,1025,60250102001025,Block 1025,G5040,R,,,S,889698,0,33.113944800000006,-115.8006142
105904,6,25,10200,1026,60250102001026,Block 1026,G5040,R,,,S,162338,0,33.118666999999995,-115.8052432
105310,6,25,10200,1027,60250102001027,Block 1027,G5040,R,,,S,14582,0,33.119492,-115.8016064
99486,6,25,10200,1028,60250102001028,Block 1028,G5040,R,,,S,531199,0,33.1227339,-115.80058700000001
98694,6,25,10200,1029,60250102001029,Block 1029,G5040,R,,,S,331495,0,33.1238272,-115.80893689999999
98792,6,25,10200,1030,60250102001030,Block 1030,G5040,R,,,S,528152,0,33.1287366,-115.80876229999998
102123,6,25,10200,1031,60250102001031,Block 1031,G5040,R,,,S,514433,0,33.1253466,-115.8172419
104102,6,25,10200,1032,60250102001032,Block 1032,G5040,R,,,S,3725546,0,33.115993800000005,-115.82493290000001
98696,6,25,10200,1033,60250102001033,Block 1033,G5040,R,,,S,316005,0,33.1204216,-115.8177412
104134,6,25,10200,1034,60250102001034,Block 1034,G5040,R,,,S,1101579,0,33.1115839,-115.8091338
105898,6,25,10200,1035,60250102001035,Block 1035,G5040,R,,,S,102216,0,33.104786100000005,-115.80658249999999
99459,6,25,10200,1036,60250102001036,Block 1036,G5040,R,,,S,669622,0,33.0485436,-115.7120282
101987,6,25,10200,1037,60250102001037,Block 1037,G5040,R,,,S,2462042,0,33.0454128,-115.69766429999999
102125,6,25,10200,1038,60250102001038,Block 1038,G5040,R,,,S,5273571,0,33.06736119999999,-115.6997092
102129,6,25,10200,1039,60250102001039,Block 1039,G5040,R,,,S,55688,0,33.0625798,-115.70762890000002
98985,6,25,10200,1040,60250102001040,Block 1040,G5040,R,,,S,1299603,0,33.0821468,-115.6879428
103229,6,25,10200,1041,60250102001041,Block 1041,G5040,R,,,S,28725,0,33.1009703,-115.6836572
106786,6,25,10200,1042,60250102001042,Block 1042,G5040,R,,,S,78296,0,33.0860779,-115.68345590000001
106062,6,25,10200,1043,60250102001043,Block 1043,G5040,R,,,S,1871866,0,33.0859273,-115.6791545
102242,6,25,10200,1044,60250102001044,Block 1044,G5040,R,,,S,50979,0,33.0892184,-115.6748439
103240,6,25,10200,1045,60250102001045,Block 1045,G5040,R,,,S,1724548,0,33.0854323,-115.67080279999999
100459,6,25,10200,1046,60250102001046,Block 1046,G5040,R,,,S,105950,0,33.0928353,-115.6672028
106507,6,25,10200,1047,60250102001047,Block 1047,G5040,R,,,S,7386,0,33.0948641,-115.6664967
106145,6,25,10200,1048,60250102001048,Block 1048,G5040,R,,,S,680122,0,33.0929153,-115.6619446
104099,6,25,10200,1049,60250102001049,Block 1049,G5040,R,,,S,690974,0,33.092888,-115.6531973
106064,6,25,10200,1050,60250102001050,Block 1050,G5040,R,,,S,1880477,0,33.0633411,-115.6689803
99985,6,25,10200,1051,60250102001051,Block 1051,G5040,R,,,S,85472,0,33.064126300000005,-115.6731093
98140,6,25,10200,1052,60250102001052,Block 1052,G5040,R,,,S,28623,0,33.0785999,-115.67482679999999
106063,6,25,10200,1053,60250102001053,Block 1053,G5040,R,,,S,1981093,0,33.0634559,-115.6774243
98795,6,25,10200,1054,60250102001054,Block 1054,G5040,R,,,S,65614,0,33.0632218,-115.6817216
106065,6,25,10200,1055,60250102001055,Block 1055,G5040,R,,,S,2025630,0,33.063826500000005,-115.68612560000001
104143,6,25,10200,1056,60250102001056,Block 1056,G5040,R,,,S,54606,0,33.0533784,-115.6900608
98794,6,25,10200,1057,60250102001057,Block 1057,G5040,R,,,S,74649,0,33.0562576,-115.6902899
99494,6,25,10200,1058,60250102001058,Block 1058,G5040,R,,,S,1267324,0,33.044594599999996,-115.66876429999999
104145,6,25,10200,1059,60250102001059,Block 1059,G5040,R,,,S,96793,0,33.0654607,-115.66485630000001
105479,6,25,10200,1060,60250102001060,Block 1060,G5040,R,,,S,64673,0,33.0639898,-115.66452190000001
102347,6,25,10200,1061,60250102001061,Block 1061,G5040,R,,,S,57798,0,33.0819489,-115.6663212
100458,6,25,10200,1062,60250102001062,Block 1062,G5040,R,,,S,11792,0,33.0908163,-115.6663152
98417,6,25,10200,1063,60250102001063,Block 1063,G5040,R,,,S,1258251,0,33.0820414,-115.66182450000001
106572,6,25,10200,1064,60250102001064,Block 1064,G5040,R,,,S,58002,0,33.0821814,-115.65732959999998
102001,6,25,10200,1065,60250102001065,Block 1065,G5040,R,,,S,1225143,0,33.0820104,-115.65295559999998
101999,6,25,10200,1066,60250102001066,Block 1066,G5040,R,,,S,53126,0,33.0811029,-115.64853980000001
98971,6,25,10200,1067,60250102001067,Block 1067,G5040,R,,,S,63226,0,33.063671500000005,-115.6559011
102126,6,25,10200,1068,60250102001068,Block 1068,G5040,R,,,S,1993897,0,33.0634224,-115.66019440000001
99986,6,25,10200,1069,60250102001069,Block 1069,G5040,R,,,S,1957788,0,33.0634055,-115.65165690000002
106508,6,25,10200,1070,60250102001070,Block 1070,G5040,R,,,S,46758,0,33.0630557,-115.64747949999999
104146,6,25,10200,1071,60250102001071,Block 1071,G5040,R,,,S,23097,0,33.069987100000006,-115.6471705
99495,6,25,10200,1072,60250102001072,Block 1072,G5040,R,,,S,328042,0,33.0482651,-115.65816299999999
98133,6,25,10200,1073,60250102001073,Block 1073,G5040,R,,,S,631641,0,33.0482443,-115.6517733
106147,6,25,10200,1074,60250102001074,Block 1074,G5040,R,,,S,17304,0,33.0481981,-115.6474523
99496,6,25,10200,1075,60250102001075,Block 1075,G5040,R,,,S,1300328,0,33.0445477,-115.64303899999999
99487,6,25,10200,1076,60250102001076,Block 1076,G5040,R,,,S,1240041,0,33.0590848,-115.6429318
102934,6,25,10200,1077,60250102001077,Block 1077,G5040,R,,,S,618291,0,33.0700056,-115.6429236
102246,6,25,10200,1078,60250102001078,Block 1078,G5040,R,,,S,64292,0,33.0634914,-115.6385596
102127,6,25,10200,1079,60250102001079,Block 1079,G5040,R,,,S,1641528,0,33.0613762,-115.63433140000001
100460,6,25,10200,1080,60250102001080,Block 1080,G5040,R,,,S,254199,0,33.0717846,-115.6343452
106148,6,25,10200,1081,60250102001081,Block 1081,G5040,R,,,S,60849,0,33.063687699999996,-115.6300389
100023,6,25,10200,1082,60250102001082,Block 1082,G5040,R,,,S,36498,0,33.074838199999995,-115.62692990000001
102369,6,25,10200,1083,60250102001083,Block 1083,G5040,R,,,S,3582,0,33.0746196,-115.62126609999999
98531,6,25,10200,1084,60250102001084,Block 1084,G5040,R,,,S,1307639,0,33.0445798,-115.63443290000001
102107,6,25,10200,1085,60250102001085,Block 1085,G5040,R,,,S,540387,0,33.0485786,-115.62534029999999
98532,6,25,10200,1086,60250102001086,Block 1086,G5040,R,,,S,94740,0,33.0464456,-115.6287125
99506,6,25,10200,1087,60250102001087,Block 1087,G5040,R,,,S,51553,0,33.0637034,-115.62172279999999
98782,6,25,10200,1088,60250102001088,Block 1088,G5040,R,,,S,1910571,0,33.06329960000001,-115.62586529999999
98983,6,25,10200,1089,60250102001089,Block 1089,G5040,R,,,S,16659,0,33.0336824,-115.64723159999998
102503,6,25,10200,1090,60250102001090,Block 1090,G5040,R,,,S,17485,0,33.0336914,-115.64746409999998
99988,6,25,10200,1091,60250102001091,Block 1091,G5040,R,,,S,19076,0,33.040852799999996,-115.64744840000002
102487,6,25,10200,1092,60250102001092,Block 1092,G5040,R,,,S,640934,0,33.040937400000004,-115.6517686
102490,6,25,10200,1093,60250102001093,Block 1093,G5040,R,,,S,492701,0,33.04035519999999,-115.6594926
102488,6,25,10200,1094,60250102001094,Block 1094,G5040,R,,,S,480358,0,33.046439500000005,-115.6624695
106220,6,25,10200,1095,60250102001095,Block 1095,G5040,R,,,S,9018,0,33.039089600000004,-115.66450320000001
106221,6,25,10200,1096,60250102001096,Block 1096,G5040,R,,,S,17860,0,33.0337064,-115.6645007
105999,6,25,10200,1097,60250102001097,Block 1097,G5040,R,,,S,13641,0,33.0336848,-115.66471609999998
102489,6,25,10200,1098,60250102001098,Block 1098,G5040,R,,,S,455656,0,33.0343043,-115.6682723
102243,6,25,10200,1099,60250102001099,Block 1099,G5040,R,,,S,275059,0,33.0324094,-115.67243020000001
104144,6,25,10200,1100,60250102001100,Block 1100,G5040,R,,,S,42337,0,33.0448643,-115.67307029999999
98796,6,25,10200,1101,60250102001101,Block 1101,G5040,R,,,S,1251465,0,33.0446703,-115.6773668
98982,6,25,10200,1102,60250102001102,Block 1102,G5040,R,,,S,67091,0,33.0447713,-115.6817571
102130,6,25,10200,1103,60250102001103,Block 1103,G5040,R,,,S,1034458,0,33.0452418,-115.68551029999999
99317,6,25,10200,1104,60250102001104,Block 1104,G5040,R,,,S,56757,0,33.0394091,-115.68822040000002
103230,6,25,10200,1105,60250102001105,Block 1105,G5040,R,,,S,387268,0,33.034435800000004,-115.685732
105992,6,25,10200,1106,60250102001106,Block 1106,G5040,R,,,S,124675,0,33.0323482,-115.6823482
98535,6,25,10200,1107,60250102001107,Block 1107,G5040,R,,,S,456056,0,33.0342051,-115.67818059999999
102933,6,25,10200,1108,60250102001108,Block 1108,G5040,R,,,S,21953,0,33.037290899999995,-115.67714709999998
102906,6,25,10200,1109,60250102001109,Block 1109,G5040,R,,,S,859919,0,33.025354300000004,-115.68783390000002
98335,6,25,10200,1110,60250102001110,Block 1110,G5040,R,,,S,6573,0,33.017005100000006,-115.68528359999999
99558,6,25,10200,1111,60250102001111,Block 1111,G5040,R,,,S,3929,0,33.018307199999995,-115.68626640000001
102908,6,25,10200,1112,60250102001112,Block 1112,G5040,R,,,S,315992,0,33.0340887,-115.6906381
98423,6,25,10200,1113,60250102001113,Block 1113,G5040,R,,,S,599686,0,33.0342831,-115.6969121
104823,6,25,10200,1114,60250102001114,Block 1114,G5040,R,,,S,312790,0,33.0405401,-115.7049275
105998,6,25,10200,1115,60250102001115,Block 1115,G5040,R,,,S,374316,0,33.0420072,-115.7108259
102502,6,25,10200,1116,60250102001116,Block 1116,G5040,R,,,S,62586,0,33.0399143,-115.7124682
98139,6,25,10200,1117,60250102001117,Block 1117,G5040,R,,,S,6005,0,33.045334000000004,-115.7161697
102128,6,25,10200,1118,60250102001118,Block 1118,G5040,R,,,S,70185,0,33.0493588,-115.71925279999999
98981,6,25,10200,1119,60250102001119,Block 1119,G5040,R,,,S,163224,0,33.050324800000006,-115.7181162
103330,6,25,10200,1120,60250102001120,Block 1120,G5040,R,,,S,229978,0,33.0282356,-115.6949192
98537,6,25,10200,1121,60250102001121,Block 1121,G5040,R,,,S,56313,0,33.0193648,-115.6871888
98534,6,25,10200,1122,60250102001122,Block 1122,G5040,R,,,S,232458,0,33.0365014,-115.7048929
98543,6,25,10200,1123,60250102001123,Block 1123,G5040,R,,,S,656884,0,33.0265886,-115.6802148
102235,6,25,10200,1124,60250102001124,Block 1124,G5040,R,,,S,48539,0,33.0260248,-115.67567209999999
105828,6,25,10200,1125,60250102001125,Block 1125,G5040,R,,,S,1129699,0,33.0251091,-115.6697537
98135,6,25,10200,1126,60250102001126,Block 1126,G5040,R,,,S,1304256,0,33.0229343,-115.6602567
105661,6,25,10200,1127,60250102001127,Block 1127,G5040,R,,,S,621368,0,33.033725399999994,-115.6601216
98536,6,25,10200,1128,60250102001128,Block 1128,G5040,R,,,S,299666,0,33.0336814,-115.6538308
102244,6,25,10200,1129,60250102001129,Block 1129,G5040,R,,,S,309619,0,33.0336982,-115.64968710000001
99318,6,25,10200,1130,60250102001130,Block 1130,G5040,R,,,S,658380,0,33.0229056,-115.64954709999999
106222,6,25,10200,1131,60250102001131,Block 1131,G5040,R,,,S,630428,0,33.0228738,-115.65383259999999
99552,6,25,10200,1132,60250102001132,Block 1132,G5040,R,,,S,428006,0,33.0108434,-115.6535845
105829,6,25,10200,1133,60250102001133,Block 1133,G5040,R,,,S,675667,0,33.011759000000005,-115.6599745
99499,6,25,10200,1134,60250102001134,Block 1134,G5040,R,,,S,15170,0,33.012173100000005,-115.66446499999999
101988,6,25,10200,1135,60250102001135,Block 1135,G5040,R,,,S,956169,0,33.0124393,-115.67022079999998
106368,6,25,10200,1136,60250102001136,Block 1136,G5040,R,,,S,617199,0,33.0195558,-115.67972959999999
98539,6,25,10200,1137,60250102001137,Block 1137,G5040,R,,,S,743693,0,33.0035014,-115.6629997
99498,6,25,10200,1138,60250102001138,Block 1138,G5040,R,,,S,39156,0,33.008027899999995,-115.66151359999999
98538,6,25,10200,1139,60250102001139,Block 1139,G5040,R,,,S,762681,0,33.0037082,-115.6712428
102777,6,25,10200,1140,60250102001140,Block 1140,G5040,R,,,S,563456,0,33.0123956,-115.6789388
98984,6,25,10200,1141,60250102001141,Block 1141,G5040,R,,,S,6479,0,33.015525399999994,-115.6845014
102905,6,25,10200,1142,60250102001142,Block 1142,G5040,R,,,S,394063,0,33.018446999999995,-115.67012820000001
102909,6,25,10200,1143,60250102001143,Block 1143,G5040,R,,,S,2006890,0,33.0633154,-115.6174037
106788,6,25,10200,1144,60250102001144,Block 1144,G5040,R,,,S,728,0,33.0750466,-115.6146467
102927,6,25,10200,1145,60250102001145,Block 1145,G5040,R,,,S,53198,0,33.06343,-115.6131083
102108,6,25,10200,1146,60250102001146,Block 1146,G5040,R,,,S,1908284,0,33.062662599999996,-115.60868970000001
105130,6,25,10200,1147,60250102001147,Block 1147,G5040,R,,,S,1972207,0,33.0627318,-115.6000647
99554,6,25,10200,1148,60250102001148,Block 1148,G5040,R,,,S,742758,0,33.0705107,-115.5913179
